3,0.0,0.0,0.10080645161290322,-0.22580645161290322,0.14112903225806453,-0.45161290322580644,0.14919354838709678,-0.6451612903225806,0.12096774193548387,-0.7903225806451613,-0.004032258064516129,-0.6048387096774194,-0.125,-0.8669354838709677,-0.2540322580645161,-0.9637096774193549,-0.3588709677419355,-1.0,-0.11693548387096774,-0.532258064516129,-0.3548387096774194,-0.7782258064516129,-0.4879032258064516,-0.8145161290322581,-0.5524193548387096,-0.7903225806451613,-0.22983870967741934,-0.4314516129032258,-0.49193548387096775,-0.5725806451612904,-0.4879032258064516,-0.5241935483870968,-0.42338709677419356,-0.4637096774193548,-0.32661290322580644,-0.3185483870967742,-0.49193548387096775,-0.3951612903225806,-0.45564516129032256,-0.3588709677419355,-0.36693548387096775,-0.32661290322580644
3,0.0,0.0,0.08264462809917356,-0.24380165289256198,0.11570247933884298,-0.4793388429752066,0.09917355371900827,-0.6694214876033058,0.0371900826446281,-0.7975206611570248,0.045454545454545456,-0.6157024793388429,-0.10330578512396695,-0.8842975206611571,-0.24793388429752067,-0.9752066115702479,-0.359504132231405,-1.0,-0.045454545454545456,-0.5413223140495868,-0.3140495867768595,-0.7975206611570248,-0.47520661157024796,-0.8512396694214877,-0.5619834710743802,-0.8471074380165289,-0.1652892561983471,-0.4380165289256198,-0.47520661157024796,-0.5785123966942148,-0.5371900826446281,-0.5454545454545454,-0.5247933884297521,-0.49586776859504134,-0.2809917355371901,-0.32231404958677684,-0.5082644628099173,-0.4049586776859504,-0.5206611570247934,-0.3760330578512397,-0.4669421487603306,-0.3512396694214876
3,0.0,0.0,0.08502024291497975,-0.25101214574898784,0.10121457489878542,-0.4898785425101215,0.06072874493927125,-0.680161943319838,-0.04048582995951417,-0.7813765182186235,0.05668016194331984,-0.6153846153846154,-0.08906882591093117,-0.8704453441295547,-0.23076923076923078,-0.9635627530364372,-0.3481781376518219,-1.0,-0.04048582995951417,-0.5425101214574899,-0.30364372469635625,-0.7935222672064778,-0.46558704453441296,-0.8380566801619433,-0.562753036437247,-0.8218623481781376,-0.16194331983805668,-0.44129554655870445,-0.47368421052631576,-0.5789473684210527,-0.5465587044534413,-0.5506072874493927,-0.5344129554655871,-0.5020242914979757,-0.2834008097165992,-0.32793522267206476,-0.5101214574898786,-0.4048582995951417,-0.5222672064777328,-0.3805668016194332,-0.46558704453441296,-0.3603238866396761
3,0.0,0.0,0.04918032786885246,-0.26229508196721313,0.004098360655737705,-0.5,-0.11885245901639344,-0.6639344262295082,-0.2540983606557377,-0.7336065573770492,0.04918032786885246,-0.6434426229508197,-0.09016393442622951,-0.889344262295082,-0.23770491803278687,-0.9754098360655737,-0.36885245901639346,-1.0,-0.012295081967213115,-0.5655737704918032,-0.26229508196721313,-0.8073770491803278,-0.4426229508196721,-0.8565573770491803,-0.5532786885245902,-0.8401639344262295,-0.11885245901639344,-0.45901639344262296,-0.4385245901639344,-0.5942622950819673,-0.5532786885245902,-0.5737704918032787,-0.5819672131147541,-0.5286885245901639,-0.23770491803278687,-0.3360655737704918,-0.4959016393442623,-0.4098360655737705,-0.5573770491803278,-0.4016393442622951,-0.5573770491803278,-0.3975409836065574
3,0.0,0.0,0.05622489959839357,-0.2570281124497992,0.008032128514056224,-0.4859437751004016,-0.10843373493975904,-0.642570281124498,-0.24497991967871485,-0.7108433734939759,0.05622489959839357,-0.6345381526104418,-0.08032128514056225,-0.8714859437751004,-0.2248995983935743,-0.963855421686747,-0.3453815261044177,-1.0,-0.012048192771084338,-0.5542168674698795,-0.25301204819277107,-0.7951807228915663,-0.42570281124497994,-0.8514056224899599,-0.5341365461847389,-0.8433734939759037,-0.11646586345381527,-0.4497991967871486,-0.41767068273092367,-0.5823293172690763,-0.5341365461847389,-0.5742971887550201,-0.5742971887550201,-0.5341365461847389,-0.23694779116465864,-0.3333333333333333,-0.4738955823293173,-0.40963855421686746,-0.5381526104417671,-0.40562248995983935,-0.5421686746987951,-0.40160642570281124
3,0.0,0.0,0.024,-0.256,-0.048,-0.488,-0.188,-0.636,-0.328,-0.708,0.06,-0.624,-0.06,-0.868,-0.196,-0.964,-0.324,-1.0,0.02,-0.544,-0.204,-0.8,-0.376,-0.852,-0.5,-0.844,-0.068,-0.444,-0.368,-0.584,-0.5,-0.58,-0.564,-0.552,-0.18,-0.336,-0.428,-0.42,-0.52,-0.428,-0.56,-0.432
3,0.0,0.0,0.0199203187250996,-0.2549800796812749,-0.043824701195219126,-0.4900398406374502,-0.1752988047808765,-0.6414342629482072,-0.30278884462151395,-0.7171314741035857,0.05976095617529881,-0.6254980079681275,-0.055776892430278883,-0.8685258964143426,-0.18725099601593626,-0.9641434262948207,-0.30677290836653387,-1.0,0.0199203187250996,-0.5418326693227091,-0.20318725099601595,-0.796812749003984,-0.3784860557768924,-0.852589641434263,-0.49800796812749004,-0.8406374501992032,-0.06772908366533864,-0.43824701195219123,-0.36254980079681276,-0.5816733067729084,-0.49800796812749004,-0.5737051792828686,-0.5617529880478087,-0.5418326693227091,-0.17928286852589642,-0.32669322709163345,-0.41832669322709165,-0.41434262948207173,-0.5059760956175299,-0.4302788844621514,-0.545816733067729,-0.43824701195219123
3,0.0,0.0,-0.03187250996015936,-0.250996015936255,-0.09561752988047809,-0.4820717131474104,-0.199203187250996,-0.6374501992031872,-0.30677290836653387,-0.7250996015936255,0.07171314741035857,-0.6334661354581673,-0.0398406374501992,-0.8764940239043825,-0.17928286852589642,-0.9681274900398407,-0.29880478087649404,-1.0,0.055776892430278883,-0.5577689243027888,-0.14741035856573706,-0.8127490039840638,-0.32669322709163345,-0.8645418326693227,-0.4541832669322709,-0.8565737051792829,-0.01195219123505976,-0.4541832669322709,-0.30278884462151395,-0.5896414342629482,-0.4581673306772908,-0.5856573705179283,-0.549800796812749,-0.5617529880478087,-0.11553784860557768,-0.3426294820717131,-0.350597609561753,-0.41434262948207173,-0.46215139442231074,-0.4302788844621514,-0.5338645418326693,-0.44621513944223107
3,0.0,0.0,-0.008130081300813009,-0.2601626016260163,-0.06504065040650407,-0.5,-0.17886178861788618,-0.6585365853658537,-0.2845528455284553,-0.7560975609756098,0.07723577235772358,-0.6422764227642277,-0.036585365853658534,-0.8943089430894309,-0.17886178861788618,-0.9796747967479674,-0.2967479674796748,-1.0,0.052845528455284556,-0.556910569105691,-0.16260162601626016,-0.8333333333333334,-0.34552845528455284,-0.8861788617886179,-0.47560975609756095,-0.8658536585365854,-0.02032520325203252,-0.45528455284552843,-0.3252032520325203,-0.6016260162601627,-0.483739837398374,-0.5934959349593496,-0.5650406504065041,-0.5609756097560976,-0.12601626016260162,-0.34146341463414637,-0.3821138211382114,-0.42276422764227645,-0.491869918699187,-0.4349593495934959,-0.5528455284552846,-0.44715447154471544
3,0.0,0.0,-0.09090909090909091,-0.2727272727272727,-0.1446280991735537,-0.5041322314049587,-0.2066115702479339,-0.6652892561983471,-0.26859504132231404,-0.78099173553719,0.06611570247933884,-0.6694214876033058,-0.049586776859504134,-0.9173553719008265,-0.2024793388429752,-0.987603305785124,-0.3305785123966942,-1.0,0.0743801652892562,-0.5826446280991735,-0.09917355371900827,-0.8553719008264463,-0.2809917355371901,-0.9173553719008265,-0.4214876033057851,-0.9173553719008265,0.024793388429752067,-0.4793388429752066,-0.26859504132231404,-0.628099173553719,-0.45454545454545453,-0.6198347107438017,-0.5743801652892562,-0.5950413223140496,-0.07024793388429752,-0.359504132231405,-0.32644628099173556,-0.43388429752066116,-0.4669421487603306,-0.45041322314049587,-0.5619834710743802,-0.4669421487603306
3,0.0,0.0,-0.07851239669421488,-0.2768595041322314,-0.128099173553719,-0.512396694214876,-0.19008264462809918,-0.6735537190082644,-0.24380165289256198,-0.7933884297520661,0.08264462809917356,-0.6652892561983471,-0.028925619834710745,-0.9214876033057852,-0.17768595041322313,-0.987603305785124,-0.30578512396694213,-1.0,0.09090909090909091,-0.5826446280991735,-0.08677685950413223,-0.859504132231405,-0.26859504132231404,-0.9132231404958677,-0.4090909090909091,-0.8966942148760331,0.04132231404958678,-0.47520661157024796,-0.2603305785123967,-0.6198347107438017,-0.44214876033057854,-0.6074380165289256,-0.5578512396694215,-0.5702479338842975,-0.05371900826446281,-0.359504132231405,-0.32231404958677684,-0.43388429752066116,-0.4628099173553719,-0.44214876033057854,-0.5495867768595041,-0.45041322314049587
3,0.0,0.0,-0.13157894736842105,-0.27631578947368424,-0.18859649122807018,-0.5087719298245614,-0.22807017543859648,-0.6666666666666666,-0.2850877192982456,-0.7850877192982456,0.07017543859649122,-0.6754385964912281,-0.04824561403508772,-0.9385964912280702,-0.2324561403508772,-1.0,-0.37280701754385964,-0.9824561403508771,0.10526315789473684,-0.6008771929824561,-0.04824561403508772,-0.9122807017543859,-0.2412280701754386,-0.9692982456140351,-0.38596491228070173,-0.9429824561403509,0.07456140350877193,-0.49122807017543857,-0.22807017543859648,-0.6578947368421053,-0.4298245614035088,-0.6491228070175439,-0.5570175438596491,-0.6140350877192983,-0.017543859649122806,-0.3684210526315789,-0.3026315789473684,-0.44298245614035087,-0.4605263157894737,-0.4473684210526316,-0.5657894736842105,-0.4517543859649123
3,0.0,0.0,-0.14563106796116504,-0.13106796116504854,-0.22330097087378642,-0.3155339805825243,-0.22815533980582525,-0.45145631067961167,-0.20388349514563106,-0.5922330097087378,-0.04854368932038835,-0.6213592233009708,-0.05825242718446602,-0.8058252427184466,-0.11650485436893204,-0.883495145631068,-0.19902912621359223,-0.9271844660194175,0.10194174757281553,-0.6019417475728155,0.1796116504854369,-0.8349514563106796,0.15048543689320387,-0.941747572815534,0.07766990291262135,-1.0,0.22330097087378642,-0.5097087378640777,0.3058252427184466,-0.7135922330097088,0.22330097087378642,-0.7864077669902912,0.11650485436893204,-0.8252427184466019,0.3058252427184466,-0.36893203883495146,0.28640776699029125,-0.46601941747572817,0.1796116504854369,-0.49029126213592233,0.05339805825242718,-0.49514563106796117
3,0.0,0.0,-0.16037735849056603,-0.1179245283018868,-0.25471698113207547,-0.3018867924528302,-0.2971698113207547,-0.42924528301886794,-0.2971698113207547,-0.5754716981132075,-0.07547169811320754,-0.6132075471698113,-0.12264150943396226,-0.7830188679245284,-0.16981132075471697,-0.8679245283018868,-0.2358490566037736,-0.9245283018867925,0.08018867924528301,-0.5990566037735849,0.13679245283018868,-0.8207547169811321,0.11320754716981132,-0.9339622641509434,0.04716981132075472,-1.0,0.2028301886792453,-0.5188679245283019,0.2688679245283019,-0.7075471698113207,0.19339622641509435,-0.7830188679245284,0.09433962264150944,-0.8301886792452831,0.29245283018867924,-0.38207547169811323,0.25,-0.4811320754716981,0.13679245283018868,-0.5,0.014150943396226415,-0.5
3,0.0,0.0,-0.15584415584415584,-0.12121212121212122,-0.2554112554112554,-0.2943722943722944,-0.329004329004329,-0.4025974025974026,-0.42424242424242425,-0.4935064935064935,-0.08225108225108226,-0.5887445887445888,-0.1471861471861472,-0.7532467532467533,-0.21212121212121213,-0.8268398268398268,-0.2943722943722944,-0.8787878787878788,0.06060606060606061,-0.5800865800865801,0.08225108225108226,-0.8008658008658008,0.03896103896103896,-0.9177489177489178,-0.030303030303030304,-1.0,0.1774891774891775,-0.4805194805194805,0.22510822510822512,-0.6320346320346321,0.18614718614718614,-0.7316017316017316,0.1341991341991342,-0.8181818181818182,0.2597402597402597,-0.3333333333333333,0.24242424242424243,-0.4025974025974026,0.1645021645021645,-0.44155844155844154,0.06926406926406926,-0.47619047619047616
3,0.0,0.0,-0.1608695652173913,-0.11739130434782609,-0.26521739130434785,-0.2956521739130435,-0.34782608695652173,-0.4,-0.4434782608695652,-0.4956521739130435,-0.09565217391304348,-0.591304347826087,-0.1608695652173913,-0.7608695652173914,-0.2217391304347826,-0.8347826086956521,-0.30869565217391304,-0.8869565217391304,0.05217391304347826,-0.5782608695652174,0.07391304347826087,-0.8043478260869565,0.030434782608695653,-0.9217391304347826,-0.043478260869565216,-1.0,0.16521739130434782,-0.48695652173913045,0.21304347826086956,-0.6347826086956522,0.17391304347826086,-0.7304347826086957,0.11304347826086956,-0.808695652173913,0.24782608695652175,-0.34782608695652173,0.2217391304347826,-0.41739130434782606,0.13478260869565217,-0.4434782608695652,0.0391304347826087,-0.46956521739130436
3,0.0,0.0,-0.18292682926829268,-0.17073170731707318,-0.32113821138211385,-0.3617886178861789,-0.43089430894308944,-0.5121951219512195,-0.5528455284552846,-0.6260162601626016,-0.06910569105691057,-0.6504065040650406,-0.11382113821138211,-0.8048780487804879,-0.17073170731707318,-0.9105691056910569,-0.24390243902439024,-1.0,0.06910569105691057,-0.5975609756097561,-0.10975609756097561,-0.6707317073170732,-0.2764227642276423,-0.6178861788617886,-0.4105691056910569,-0.5528455284552846,0.15853658536585366,-0.483739837398374,-0.07317073170731707,-0.46747967479674796,-0.25609756097560976,-0.3902439024390244,-0.3983739837398374,-0.32113821138211385,0.2073170731707317,-0.32926829268292684,-0.012195121951219513,-0.2886178861788618,-0.15853658536585366,-0.22357723577235772,-0.2682926829268293,-0.17073170731707318
3,0.0,0.0,-0.18699186991869918,-0.18292682926829268,-0.3048780487804878,-0.4065040650406504,-0.4024390243902439,-0.5609756097560976,-0.524390243902439,-0.6788617886178862,-0.04065040650406504,-0.6463414634146342,-0.08130081300813008,-0.7926829268292683,-0.13008130081300814,-0.9065040650406504,-0.1991869918699187,-1.0,0.1016260162601626,-0.5894308943089431,-0.14227642276422764,-0.5934959349593496,-0.32113821138211385,-0.4715447154471545,-0.45121951219512196,-0.35772357723577236,0.1910569105691057,-0.45934959349593496,-0.08130081300813008,-0.3983739837398374,-0.2601626016260163,-0.2926829268292683,-0.3943089430894309,-0.2073170731707317,0.23577235772357724,-0.2926829268292683,-0.008130081300813009,-0.23170731707317074,-0.16666666666666666,-0.16260162601626016,-0.2886178861788618,-0.10569105691056911
3,0.0,0.0,-0.1885245901639344,-0.1762295081967213,-0.29918032786885246,-0.3975409836065574,-0.39344262295081966,-0.5532786885245902,-0.5122950819672131,-0.6844262295081968,-0.02459016393442623,-0.6352459016393442,-0.06557377049180328,-0.7868852459016393,-0.11885245901639344,-0.9016393442622951,-0.1885245901639344,-1.0,0.12295081967213115,-0.5778688524590164,-0.12295081967213115,-0.5860655737704918,-0.30327868852459017,-0.45901639344262296,-0.430327868852459,-0.3442622950819672,0.21311475409836064,-0.44672131147540983,-0.05737704918032787,-0.38524590163934425,-0.24180327868852458,-0.2827868852459016,-0.3729508196721312,-0.20081967213114754,0.2540983606557377,-0.2786885245901639,0.012295081967213115,-0.21721311475409835,-0.15163934426229508,-0.15163934426229508,-0.27459016393442626,-0.0942622950819672
3,0.0,0.0,-0.17083333333333334,-0.20416666666666666,-0.2791666666666667,-0.43333333333333335,-0.37083333333333335,-0.5958333333333333,-0.4708333333333333,-0.7416666666666667,-0.008333333333333333,-0.6416666666666667,-0.041666666666666664,-0.775,-0.0875,-0.8958333333333334,-0.14583333333333334,-1.0,0.15,-0.5833333333333334,-0.14166666666666666,-0.5333333333333333,-0.32916666666666666,-0.39166666666666666,-0.44166666666666665,-0.275,0.24166666666666667,-0.4375,-0.075,-0.32916666666666666,-0.24583333333333332,-0.225,-0.35833333333333334,-0.14583333333333334,0.2833333333333333,-0.25416666666666665,0.004166666666666667,-0.17083333333333334,-0.15833333333333333,-0.11666666666666667,-0.2708333333333333,-0.07083333333333333
3,0.0,0.0,-0.16877637130801687,-0.19831223628691982,-0.27848101265822783,-0.4177215189873418,-0.37130801687763715,-0.5780590717299579,-0.4641350210970464,-0.7257383966244726,-0.016877637130801686,-0.6329113924050633,-0.05485232067510549,-0.7721518987341772,-0.09282700421940929,-0.8945147679324894,-0.13924050632911392,-1.0,0.1518987341772152,-0.5738396624472574,-0.1350210970464135,-0.5316455696202531,-0.32489451476793246,-0.3881856540084388,-0.4430379746835443,-0.2742616033755274,0.24472573839662448,-0.43037974683544306,-0.0759493670886076,-0.3206751054852321,-0.25738396624472576,-0.21518987341772153,-0.3755274261603376,-0.14345991561181434,0.28270042194092826,-0.2489451476793249,0.004219409282700422,-0.16033755274261605,-0.16455696202531644,-0.10548523206751055,-0.28270042194092826,-0.06751054852320675
3,0.0,0.0,-0.1504424778761062,-0.2079646017699115,-0.25663716814159293,-0.43805309734513276,-0.3407079646017699,-0.6017699115044248,-0.42035398230088494,-0.7566371681415929,0.022123893805309734,-0.6327433628318584,-0.022123893805309734,-0.7654867256637168,-0.061946902654867256,-0.8893805309734514,-0.10176991150442478,-1.0,0.1902654867256637,-0.5707964601769911,-0.12389380530973451,-0.4911504424778761,-0.3230088495575221,-0.34513274336283184,-0.45132743362831856,-0.2345132743362832,0.28761061946902655,-0.41150442477876104,-0.061946902654867256,-0.2743362831858407,-0.252212389380531,-0.17256637168141592,-0.37610619469026546,-0.10176991150442478,0.3274336283185841,-0.2168141592920354,0.022123893805309734,-0.11504424778761062,-0.1592920353982301,-0.061946902654867256,-0.28761061946902655,-0.02654867256637168
3,0.0,0.0,-0.16071428571428573,-0.20535714285714285,-0.27232142857142855,-0.4375,-0.35714285714285715,-0.5982142857142857,-0.4419642857142857,-0.7589285714285714,0.004464285714285714,-0.6339285714285714,-0.04017857142857143,-0.7678571428571429,-0.07589285714285714,-0.8928571428571429,-0.12053571428571429,-1.0,0.17410714285714285,-0.5714285714285714,-0.14732142857142858,-0.48660714285714285,-0.35714285714285715,-0.3392857142857143,-0.48214285714285715,-0.22767857142857142,0.27232142857142855,-0.4107142857142857,-0.08035714285714286,-0.2767857142857143,-0.2767857142857143,-0.17410714285714285,-0.39732142857142855,-0.10714285714285714,0.3080357142857143,-0.21428571428571427,0.008928571428571428,-0.11607142857142858,-0.17857142857142858,-0.0625,-0.29910714285714285,-0.03125
3,0.0,0.0,-0.14349775784753363,-0.19730941704035873,-0.24663677130044842,-0.4439461883408072,-0.32286995515695066,-0.6188340807174888,-0.3901345291479821,-0.7892376681614349,0.03587443946188341,-0.6412556053811659,-0.008968609865470852,-0.7713004484304933,-0.04484304932735426,-0.8923766816143498,-0.08968609865470852,-1.0,0.2062780269058296,-0.57847533632287,-0.11659192825112108,-0.484304932735426,-0.3183856502242152,-0.33183856502242154,-0.4349775784753363,-0.21524663677130046,0.3004484304932735,-0.4080717488789238,-0.04932735426008968,-0.26905829596412556,-0.242152466367713,-0.16591928251121077,-0.3632286995515695,-0.09865470852017937,0.34080717488789236,-0.2062780269058296,0.04035874439461883,-0.10762331838565023,-0.14349775784753363,-0.05829596412556054,-0.2645739910313901,-0.03139013452914798
3,0.0,0.0,-0.15454545454545454,-0.2,-0.2636363636363636,-0.44545454545454544,-0.35,-0.6181818181818182,-0.42727272727272725,-0.7909090909090909,0.013636363636363636,-0.6409090909090909,-0.031818181818181815,-0.7681818181818182,-0.06818181818181818,-0.8909090909090909,-0.11363636363636363,-1.0,0.19090909090909092,-0.5772727272727273,-0.1409090909090909,-0.4727272727272727,-0.35,-0.32272727272727275,-0.4818181818181818,-0.20454545454545456,0.2909090909090909,-0.4090909090909091,-0.06818181818181818,-0.2636363636363636,-0.2727272727272727,-0.1590909090909091,-0.4,-0.08636363636363636,0.33181818181818185,-0.20454545454545456,0.022727272727272728,-0.10454545454545454,-0.16818181818181818,-0.05454545454545454,-0.29545454545454547,-0.022727272727272728
3,0.0,0.0,-0.16037735849056603,-0.19811320754716982,-0.28773584905660377,-0.4386792452830189,-0.3867924528301887,-0.6179245283018868,-0.46226415094339623,-0.7924528301886793,-0.0047169811320754715,-0.6367924528301887,-0.04245283018867924,-0.7594339622641509,-0.08490566037735849,-0.8867924528301887,-0.13679245283018868,-1.0,0.17452830188679244,-0.5660377358490566,-0.16981132075471697,-0.4481132075471698,-0.37264150943396224,-0.2830188679245283,-0.49528301886792453,-0.16981132075471697,0.2783018867924528,-0.38207547169811323,-0.08962264150943396,-0.2169811320754717,-0.29245283018867924,-0.11320754716981132,-0.4056603773584906,-0.05188679245283019,0.32547169811320753,-0.1650943396226415,0.0047169811320754715,-0.04716981132075472,-0.18396226415094338,0.0,-0.3018867924528302,0.018867924528301886
3,0.0,0.0,-0.1542056074766355,-0.19626168224299065,-0.2757009345794392,-0.43457943925233644,-0.37383177570093457,-0.6121495327102804,-0.4485981308411215,-0.7897196261682243,0.009345794392523364,-0.6355140186915887,-0.03271028037383177,-0.7616822429906542,-0.07476635514018691,-0.8878504672897196,-0.12149532710280374,-1.0,0.18691588785046728,-0.5700934579439252,-0.14953271028037382,-0.45794392523364486,-0.3598130841121495,-0.29906542056074764,-0.48130841121495327,-0.1822429906542056,0.2897196261682243,-0.397196261682243,-0.07476635514018691,-0.2383177570093458,-0.2757009345794392,-0.1261682242990654,-0.3925233644859813,-0.06074766355140187,0.3364485981308411,-0.1822429906542056,0.02336448598130841,-0.06542056074766354,-0.16822429906542055,-0.014018691588785047,-0.2850467289719626,0.014018691588785047
3,0.0,0.0,-0.15,-0.205,-0.26,-0.465,-0.355,-0.655,-0.44,-0.845,0.035,-0.635,0.005,-0.75,-0.03,-0.88,-0.075,-1.0,0.235,-0.56,-0.115,-0.41,-0.325,-0.25,-0.445,-0.14,0.345,-0.365,-0.03,-0.18,-0.235,-0.08,-0.36,-0.03,0.4,-0.135,0.075,0.0,-0.125,0.04,-0.255,0.055
3,0.0,0.0,-0.165,-0.195,-0.29,-0.45,-0.395,-0.635,-0.48,-0.82,0.005,-0.635,-0.03,-0.75,-0.07,-0.88,-0.12,-1.0,0.21,-0.56,-0.16,-0.41,-0.37,-0.235,-0.48,-0.115,0.33,-0.37,-0.06,-0.18,-0.275,-0.075,-0.395,-0.02,0.385,-0.145,0.04,-0.005,-0.165,0.04,-0.295,0.05
3,0.0,0.0,-0.16489361702127658,-0.2074468085106383,-0.2978723404255319,-0.48404255319148937,-0.4148936170212766,-0.6914893617021277,-0.5106382978723404,-0.8882978723404256,-0.005319148936170213,-0.6436170212765957,-0.0425531914893617,-0.75,-0.0797872340425532,-0.8776595744680851,-0.1276595744680851,-1.0,0.2127659574468085,-0.5638297872340425,-0.1702127659574468,-0.40425531914893614,-0.39361702127659576,-0.22872340425531915,-0.5212765957446809,-0.10638297872340426,0.3404255319148936,-0.3670212765957447,-0.06382978723404255,-0.1595744680851064,-0.2925531914893617,-0.06382978723404255,-0.43617021276595747,-0.005319148936170213,0.4095744680851064,-0.13297872340425532,0.05319148936170213,0.015957446808510637,-0.15425531914893617,0.05851063829787234,-0.2925531914893617,0.0797872340425532
3,0.0,0.0,-0.14948453608247422,-0.211340206185567,-0.26288659793814434,-0.4948453608247423,-0.36082474226804123,-0.6958762886597938,-0.44329896907216493,-0.8917525773195877,0.05154639175257732,-0.6597938144329897,0.015463917525773196,-0.7577319587628866,-0.02577319587628866,-0.8865979381443299,-0.07216494845360824,-1.0,0.26804123711340205,-0.5824742268041238,-0.11855670103092783,-0.422680412371134,-0.3402061855670103,-0.25257731958762886,-0.4639175257731959,-0.13402061855670103,0.3865979381443299,-0.3865979381443299,-0.020618556701030927,-0.18041237113402062,-0.2422680412371134,-0.08247422680412371,-0.37628865979381443,-0.03608247422680412,0.4484536082474227,-0.14948453608247422,0.08762886597938144,-0.010309278350515464,-0.11855670103092783,0.030927835051546393,-0.25257731958762886,0.041237113402061855
3,0.0,0.0,-0.15217391304347827,-0.22826086956521738,-0.2608695652173913,-0.5271739130434783,-0.3695652173913043,-0.7391304347826086,-0.4673913043478261,-0.9402173913043478,0.04891304347826087,-0.6630434782608695,0.010869565217391304,-0.7717391304347826,-0.03804347826086957,-0.8913043478260869,-0.08695652173913043,-1.0,0.27717391304347827,-0.5760869565217391,-0.11956521739130435,-0.41304347826086957,-0.3532608695652174,-0.23369565217391305,-0.46195652173913043,-0.11956521739130435,0.4076086956521739,-0.375,-0.016304347826086956,-0.16847826086956522,-0.2554347826086957,-0.06521739130434782,-0.3858695652173913,-0.016304347826086956,0.4782608695652174,-0.13043478260869565,0.09782608695652174,0.010869565217391304,-0.125,0.05434782608695652,-0.2608695652173913,0.07065217391304347
3,0.0,0.0,-0.14754098360655737,-0.2185792349726776,-0.2568306010928962,-0.5191256830601093,-0.366120218579235,-0.7377049180327869,-0.4644808743169399,-0.9398907103825137,0.060109289617486336,-0.6612021857923497,0.02185792349726776,-0.7704918032786885,-0.0273224043715847,-0.8852459016393442,-0.07650273224043716,-1.0,0.2896174863387978,-0.5737704918032787,-0.12568306010928962,-0.4098360655737705,-0.3551912568306011,-0.22404371584699453,-0.453551912568306,-0.10382513661202186,0.4207650273224044,-0.366120218579235,-0.01639344262295082,-0.16393442622950818,-0.25136612021857924,-0.04918032786885246,-0.36065573770491804,0.0,0.5027322404371585,-0.12021857923497267,0.11475409836065574,0.01639344262295082,-0.1092896174863388,0.07103825136612021,-0.22950819672131148,0.08743169398907104
3,0.0,0.0,-0.14594594594594595,-0.23243243243243245,-0.23783783783783785,-0.5459459459459459,-0.34054054054054056,-0.7675675675675676,-0.43243243243243246,-0.9675675675675676,0.08648648648648649,-0.6756756756756757,0.043243243243243246,-0.7783783783783784,-0.005405405405405406,-0.8918918918918919,-0.05405405405405406,-1.0,0.31351351351351353,-0.5837837837837838,-0.0972972972972973,-0.42162162162162165,-0.32972972972972975,-0.24864864864864866,-0.43783783783783786,-0.12972972972972974,0.44324324324324327,-0.3783783783783784,0.005405405405405406,-0.1783783783783784,-0.23243243243243245,-0.07567567567567568,-0.35135135135135137,-0.02702702702702703,0.5135135135135135,-0.13513513513513514,0.12432432432432433,-0.005405405405405406,-0.0972972972972973,0.043243243243243246,-0.22162162162162163,0.05405405405405406
3,0.0,0.0,-0.13368983957219252,-0.22994652406417113,-0.22459893048128343,-0.5401069518716578,-0.3155080213903743,-0.7647058823529411,-0.4117647058823529,-0.9572192513368984,0.10160427807486631,-0.6737967914438503,0.058823529411764705,-0.7754010695187166,0.0053475935828877,-0.893048128342246,-0.0427807486631016,-1.0,0.32620320855614976,-0.5828877005347594,-0.0855614973262032,-0.41711229946524064,-0.32085561497326204,-0.24598930481283424,-0.42245989304812837,-0.12834224598930483,0.44919786096256686,-0.37967914438502676,0.0106951871657754,-0.18181818181818182,-0.22459893048128343,-0.0748663101604278,-0.3315508021390374,-0.026737967914438502,0.5187165775401069,-0.13903743315508021,0.12834224598930483,-0.0053475935828877,-0.09090909090909091,0.0427807486631016,-0.21390374331550802,0.058823529411764705
3,0.0,0.0,-0.14594594594594595,-0.22702702702702704,-0.24324324324324326,-0.5405405405405406,-0.33513513513513515,-0.7675675675675676,-0.42162162162162165,-0.9675675675675676,0.08648648648648649,-0.6702702702702703,0.04864864864864865,-0.7783783783783784,-0.005405405405405406,-0.8972972972972973,-0.05945945945945946,-1.0,0.31351351351351353,-0.572972972972973,-0.0918918918918919,-0.40540540540540543,-0.33513513513513515,-0.23783783783783785,-0.4486486486486487,-0.11891891891891893,0.44324324324324327,-0.3675675675675676,0.010810810810810811,-0.16756756756756758,-0.23243243243243245,-0.06486486486486487,-0.3567567567567568,-0.010810810810810811,0.5135135135135135,-0.12972972972972974,0.12432432432432433,0.0,-0.10270270270270271,0.05405405405405406,-0.23783783783783785,0.07567567567567568
3,0.0,0.0,-0.14516129032258066,-0.22580645161290322,-0.24193548387096775,-0.5376344086021505,-0.3279569892473118,-0.7688172043010753,-0.41935483870967744,-0.967741935483871,0.08602150537634409,-0.6720430107526881,0.04838709677419355,-0.7849462365591398,-0.005376344086021506,-0.8978494623655914,-0.06451612903225806,-1.0,0.3172043010752688,-0.5806451612903226,-0.0967741935483871,-0.40860215053763443,-0.3333333333333333,-0.23655913978494625,-0.43548387096774194,-0.12365591397849462,0.44086021505376344,-0.3709677419354839,0.0,-0.17204301075268819,-0.23118279569892472,-0.06989247311827956,-0.3333333333333333,-0.021505376344086023,0.510752688172043,-0.12903225806451613,0.11827956989247312,0.0,-0.10215053763440861,0.04838709677419355,-0.22043010752688172,0.06989247311827956
